# Temperatura_=_19.25384615384615
# Concentracion g/m^3_=_8100.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135546.16818988268
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.069792e-08	-4.386955e-09	-5.702382e+01	-1.269251e+03
1.000000e-08	-1.069794e-08	-4.387424e-09	-5.702396e+01	-1.269384e+03
2.000000e-08	-1.069737e-08	-4.387314e-09	-5.702118e+01	-1.269348e+03
3.000000e-08	-1.069596e-08	-4.386598e-09	-5.701405e+01	-1.269166e+03
4.000000e-08	-1.069353e-08	-4.385662e-09	-5.700153e+01	-1.268923e+03
5.000000e-08	-1.069020e-08	-4.385140e-09	-5.698402e+01	-1.268773e+03
6.000000e-08	-1.068623e-08	-4.384393e-09	-5.696303e+01	-1.268558e+03
7.000000e-08	-1.068173e-08	-4.383086e-09	-5.693926e+01	-1.268195e+03
8.000000e-08	-1.067658e-08	-4.382668e-09	-5.691204e+01	-1.268111e+03
9.000000e-08	-1.067060e-08	-4.384195e-09	-5.688052e+01	-1.268446e+03
1.000000e-07	-1.066360e-08	-4.382486e-09	-5.684365e+01	-1.267693e+03
1.100000e-07	-1.065541e-08	-4.373351e-09	-5.680048e+01	-1.265003e+03
1.200000e-07	-1.064593e-08	-4.367453e-09	-5.675035e+01	-1.263679e+03
1.300000e-07	-1.063545e-08	-4.374863e-09	-5.669464e+01	-1.266281e+03
1.400000e-07	-1.062458e-08	-4.387244e-09	-5.663679e+01	-1.269591e+03
1.500000e-07	-1.061329e-08	-4.377018e-09	-5.657695e+01	-1.266096e+03
1.600000e-07	-1.060104e-08	-4.348202e-09	-5.651207e+01	-1.258162e+03
1.700000e-07	-1.058790e-08	-4.352066e-09	-5.644215e+01	-1.259760e+03
1.800000e-07	-1.057423e-08	-4.373603e-09	-5.636943e+01	-1.265321e+03
1.900000e-07	-1.055968e-08	-4.355131e-09	-5.629236e+01	-1.259283e+03
2.000000e-07	-1.054390e-08	-4.339711e-09	-5.620861e+01	-1.254978e+03
2.100000e-07	-1.052733e-08	-4.372428e-09	-5.612052e+01	-1.264673e+03
2.200000e-07	-1.051028e-08	-4.381521e-09	-5.602996e+01	-1.267525e+03
2.300000e-07	-1.049241e-08	-4.342722e-09	-5.593505e+01	-1.257154e+03
2.400000e-07	-1.047371e-08	-4.338143e-09	-5.583561e+01	-1.256360e+03
2.500000e-07	-1.045450e-08	-4.355852e-09	-5.573344e+01	-1.260814e+03
2.600000e-07	-1.043468e-08	-4.329727e-09	-5.562813e+01	-1.252579e+03
2.700000e-07	-1.041410e-08	-4.319604e-09	-5.551867e+01	-1.249289e+03
2.800000e-07	-1.039285e-08	-4.358951e-09	-5.540568e+01	-1.259978e+03
2.900000e-07	-1.037089e-08	-4.364223e-09	-5.528895e+01	-1.261096e+03
3.000000e-07	-1.034806e-08	-4.343948e-09	-5.516744e+01	-1.255833e+03
3.100000e-07	-1.032456e-08	-4.367048e-09	-5.504234e+01	-1.263141e+03
3.200000e-07	-1.030059e-08	-4.375772e-09	-5.491478e+01	-1.265932e+03
3.300000e-07	-1.027591e-08	-4.336792e-09	-5.478356e+01	-1.255464e+03
3.400000e-07	-1.025036e-08	-4.331326e-09	-5.464763e+01	-1.254510e+03
3.500000e-07	-1.022396e-08	-4.345374e-09	-5.450721e+01	-1.258136e+03
3.600000e-07	-1.019670e-08	-4.316085e-09	-5.436223e+01	-1.249199e+03
3.700000e-07	-1.016872e-08	-4.306287e-09	-5.421325e+01	-1.246094e+03
3.800000e-07	-1.014013e-08	-4.334123e-09	-5.406108e+01	-1.253431e+03
3.900000e-07	-1.011084e-08	-4.322150e-09	-5.390516e+01	-1.249463e+03
4.000000e-07	-1.008079e-08	-4.308186e-09	-5.374522e+01	-1.245394e+03
4.100000e-07	-1.005003e-08	-4.331673e-09	-5.358145e+01	-1.252002e+03
4.200000e-07	-1.001858e-08	-4.322910e-09	-5.341399e+01	-1.249344e+03
4.300000e-07	-9.986532e-09	-4.303639e-09	-5.324333e+01	-1.243900e+03
4.400000e-07	-9.953873e-09	-4.318637e-09	-5.306947e+01	-1.248249e+03
4.500000e-07	-9.920386e-09	-4.309537e-09	-5.289133e+01	-1.245526e+03
4.600000e-07	-9.885921e-09	-4.285371e-09	-5.270799e+01	-1.238481e+03
4.700000e-07	-9.850573e-09	-4.291735e-09	-5.251984e+01	-1.240326e+03
4.800000e-07	-9.814581e-09	-4.286941e-09	-5.232818e+01	-1.239045e+03
4.900000e-07	-9.778049e-09	-4.267496e-09	-5.213367e+01	-1.233384e+03
5.000000e-07	-9.740894e-09	-4.268505e-09	-5.193593e+01	-1.233527e+03
5.100000e-07	-9.703016e-09	-4.262260e-09	-5.173438e+01	-1.231826e+03
5.200000e-07	-9.664417e-09	-4.244435e-09	-5.152895e+01	-1.226786e+03
5.300000e-07	-9.625167e-09	-4.242855e-09	-5.131993e+01	-1.226237e+03
5.400000e-07	-9.585341e-09	-4.236849e-09	-5.110780e+01	-1.224487e+03
5.500000e-07	-9.544924e-09	-4.219079e-09	-5.089257e+01	-1.219339e+03
5.600000e-07	-9.503746e-09	-4.213925e-09	-5.067337e+01	-1.217771e+03
5.700000e-07	-9.461591e-09	-4.209274e-09	-5.044902e+01	-1.216553e+03
5.800000e-07	-9.418488e-09	-4.194155e-09	-5.021957e+01	-1.212285e+03
5.900000e-07	-9.374673e-09	-4.185073e-09	-4.998626e+01	-1.209539e+03
6.000000e-07	-9.330314e-09	-4.178263e-09	-4.975001e+01	-1.207549e+03
6.100000e-07	-9.285409e-09	-4.164601e-09	-4.951085e+01	-1.203671e+03
6.200000e-07	-9.239884e-09	-4.153572e-09	-4.926839e+01	-1.200456e+03
6.300000e-07	-9.193709e-09	-4.144938e-09	-4.902247e+01	-1.198010e+03
6.400000e-07	-9.146910e-09	-4.133003e-09	-4.877321e+01	-1.194627e+03
6.500000e-07	-9.099490e-09	-4.121997e-09	-4.852061e+01	-1.191367e+03
6.600000e-07	-9.051406e-09	-4.111599e-09	-4.826451e+01	-1.188353e+03
6.700000e-07	-9.002585e-09	-4.099095e-09	-4.800450e+01	-1.184843e+03
6.800000e-07	-8.952887e-09	-4.087488e-09	-4.773981e+01	-1.181465e+03
6.900000e-07	-8.902246e-09	-4.076088e-09	-4.747014e+01	-1.178128e+03
7.000000e-07	-8.850719e-09	-4.063458e-09	-4.719574e+01	-1.174506e+03
7.100000e-07	-8.798441e-09	-4.051353e-09	-4.691730e+01	-1.171025e+03
7.200000e-07	-8.745505e-09	-4.038626e-09	-4.663540e+01	-1.167382e+03
7.300000e-07	-8.691953e-09	-4.025103e-09	-4.635022e+01	-1.163501e+03
7.400000e-07	-8.637844e-09	-4.013038e-09	-4.606199e+01	-1.159937e+03
7.500000e-07	-8.583213e-09	-4.000212e-09	-4.577099e+01	-1.156162e+03
7.600000e-07	-8.528070e-09	-3.985114e-09	-4.547726e+01	-1.151866e+03
7.700000e-07	-8.472370e-09	-3.971179e-09	-4.518053e+01	-1.147929e+03
7.800000e-07	-8.416092e-09	-3.958325e-09	-4.488073e+01	-1.144233e+03
7.900000e-07	-8.359225e-09	-3.943688e-09	-4.457783e+01	-1.139987e+03
8.000000e-07	-8.301660e-09	-3.928453e-09	-4.427124e+01	-1.135553e+03
8.100000e-07	-8.243324e-09	-3.913944e-09	-4.396060e+01	-1.131342e+03
8.200000e-07	-8.184228e-09	-3.898652e-09	-4.364591e+01	-1.126933e+03
8.300000e-07	-8.124474e-09	-3.882981e-09	-4.332767e+01	-1.122394e+03
8.400000e-07	-8.064202e-09	-3.867742e-09	-4.300657e+01	-1.117965e+03
8.500000e-07	-8.003462e-09	-3.851641e-09	-4.268299e+01	-1.113321e+03
8.600000e-07	-7.942223e-09	-3.834877e-09	-4.235678e+01	-1.108534e+03
8.700000e-07	-7.880450e-09	-3.818970e-09	-4.202773e+01	-1.103994e+03
8.800000e-07	-7.818171e-09	-3.802898e-09	-4.169600e+01	-1.099345e+03
8.900000e-07	-7.755413e-09	-3.785385e-09	-4.136171e+01	-1.094222e+03
9.000000e-07	-7.692158e-09	-3.767233e-09	-4.102475e+01	-1.088951e+03
9.100000e-07	-7.628360e-09	-3.749128e-09	-4.068486e+01	-1.083753e+03
9.200000e-07	-7.563992e-09	-3.730789e-09	-4.034195e+01	-1.078500e+03
9.300000e-07	-7.499056e-09	-3.712543e-09	-3.999606e+01	-1.073241e+03
9.400000e-07	-7.433531e-09	-3.694501e-09	-3.964708e+01	-1.068006e+03
9.500000e-07	-7.367401e-09	-3.676018e-09	-3.929489e+01	-1.062651e+03
9.600000e-07	-7.300663e-09	-3.657045e-09	-3.893948e+01	-1.057194e+03
9.700000e-07	-7.233317e-09	-3.638119e-09	-3.858082e+01	-1.051756e+03
9.800000e-07	-7.165431e-09	-3.619118e-09	-3.821925e+01	-1.046257e+03
9.900000e-07	-7.097108e-09	-3.599498e-09	-3.785528e+01	-1.040544e+03
1.000000e-06	-7.028381e-09	-3.579256e-09	-3.748913e+01	-1.034681e+03
1.010000e-06	-6.959228e-09	-3.558739e-09	-3.712073e+01	-1.028771e+03
1.020000e-06	-6.889631e-09	-3.537821e-09	-3.675000e+01	-1.022745e+03
1.030000e-06	-6.819566e-09	-3.516334e-09	-3.637673e+01	-1.016559e+03
1.040000e-06	-6.749039e-09	-3.494228e-09	-3.600096e+01	-1.010199e+03
1.050000e-06	-6.678064e-09	-3.471739e-09	-3.562284e+01	-1.003727e+03
1.060000e-06	-6.606633e-09	-3.449281e-09	-3.524234e+01	-9.972606e+02
